RSI,MA_FAST,MA_SLOW,RESULT
63.701799433025094,49288.80372126701,49761.709256481714,0
61.42988927831909,49298.20929450835,49740.289715921266,0
47.813591491016545,49306.418318522265,49712.828955008794,0
39.261661027344566,49312.66515939245,49680.03491835064,0
23.20937241126029,49330.14090802632,49651.1512059785,0
19.286983981500782,49323.56520367515,49617.47130786092,0
21.526155327753003,49327.574588347714,49590.731024054774,1
23.313330430456347,49317.493657593564,49569.80457077586,1
30.204062586798628,49302.24985063452,49547.722812127366,1
34.00131918662787,49275.42706657671,49527.18682275465,1
28.877707699042787,49220.92372858939,49495.83874427979,1
44.90582055532785,49185.72841163684,49470.809013473525,1
53.21167269623737,49168.954108358696,49446.97340709418,1
57.15328535907544,49158.73708128474,49429.654607893026,1
59.044113513805755,49164.23502283498,49417.89555522729,1
56.01303791575668,49179.27096882847,49410.04548397697,1
71.74897859147598,49205.66138930911,49411.60238322696,1
74.32888674483821,49235.737571434685,49410.731197773704,1
75.51231560224372,49273.35332500616,49406.40893869847,1
88.04203990955847,49319.77538729143,49403.031844761725,1
91.03337556634892,49376.47124039757,49409.27244978305,1
92.1265165489733,49438.72340759068,49420.23832912514,1
92.17825671605026,49522.93328989829,49441.226312466155,1
92.47198536025677,49615.34130165497,49458.988706166616,1
100.0,49716.123169577346,49484.727870214025,1
100.0,49838.58644685537,49518.891353844534,1
100.0,49975.23410085793,49557.788596154416,1
97.77739163748622,50108.035957925065,49594.9228638873,1
97.84092595259814,50248.83008243775,49637.62037117336,1
97.86013919166432,50392.282577834834,49686.13037067963,1
97.72966769943133,50551.053883556895,49732.71070470149,1
97.98579130523248,50703.52438221857,49791.56263281375,1
98.10597469738849,50855.17423566495,49859.33588588818,1
98.14761160770169,51010.45684729635,49931.201052303026,1
94.59639222551752,51151.79696102482,50006.56548051213,1
94.58997716249579,51305.67409847268,50083.032653791124,1
94.63763536007399,51453.64509417608,50166.99543245607,1
94.452031709299,51602.30802755503,50245.23436538354,1
94.64428107191651,51761.964230200174,50323.73710719551,1
95.28991938426708,51941.146453035006,50407.65094805648,1
86.3616597057154,52092.87585538871,50479.34066697834,1
82.79378765152268,52221.44744536029,50547.490543712134,1
84.35222745282543,52370.94361243762,50630.43354006455,1
84.43851217118153,52519.54060935223,50715.49534728927,1
83.95211455368023,52663.0858789422,50803.58729565014,1
81.58344122196475,52795.62108198217,50894.05446613441,1
82.19412691110446,52927.253325637736,50988.751966875345,1
84.12797722473546,53087.36388322143,51095.14127370835,1
82.66745893301075,53227.64194249942,51201.878665115706,1
80.32144278867847,53363.52128336481,51309.21015918464,1
77.36063101963761,53489.38403671951,51412.94283088248,1
78.29229632123302,53608.755946627076,51515.78129366124,1
78.46944373475189,53732.881168410226,51629.92102584336,1
76.97171170285786,53864.05576241519,51751.757293512135,1
84.94588018416054,54006.791724579176,51877.22580713327,1
91.92677135732043,54159.737899218104,52017.501732008306,0
86.23971027723043,54299.979676914205,52155.95746788267,0
80.47801952165946,54430.61539190756,52290.483059109145,1
82.1656787714072,54564.933805965156,52428.810689327765,0
82.95448861403652,54674.602238241096,52567.321016722235,0
73.9501044389469,54782.20051230112,52703.851380463035,0
66.73571039824918,54894.675482873994,52831.069372207,0
71.05059964461822,54982.853986899485,52955.99349148087,0
68.00312076848687,55060.303060122846,53076.121738824506,0
64.65182886276328,55125.69682968895,53188.17201839172,0
61.61414477640228,55190.168165306444,53298.4133447256,0
52.816640295064616,55231.90980671057,53399.251333835935,0
48.875954155686024,55253.89028541641,53502.40235930105,0
38.53711173450009,55263.08460106066,53597.7711755375,1
24.38871752095514,55274.15193325646,53690.96077757064,0
29.46652483432854,55293.921635619,53779.92298897106,0
31.714509904571358,55305.45727581589,53862.47484095132,0
28.975273085446588,55315.701210606974,53947.02819412682,0
24.416082629719043,55296.03020520268,54024.0328549312,1
26.072237331108767,55261.68112195842,54095.44898808571,1
26.035674952781093,55198.83836433922,54161.60249900185,1
29.280031449965477,55148.87038224619,54225.41198043797,1
32.7201561661155,55109.43288153794,54291.0418285543,1
48.67230920592953,55076.735597723964,54359.972895442246,0
46.188046013841394,55034.75213174427,54424.30883828601,0
44.921367050485856,54992.57818001293,54480.461099045446,0
49.73506786406811,54971.45574782729,54538.24191845049,0
51.745312175157345,54933.46814326137,54587.311054519436,0
53.8982003489799,54908.77364818851,54635.44845918137,0
48.31705577528819,54884.43905956637,54681.228857808346,0
42.235573558154094,54841.48757880101,54712.738736856925,1
36.97133038782832,54805.433594301125,54739.96673388596,0
44.35967247577416,54772.02329903622,54770.28846789352,0
42.82522143015233,54745.833341355516,54791.31881999963,1
45.902113292783866,54724.500081676604,54804.30222902729,1
46.07883318017523,54705.60035872847,54825.012790306966,1
41.787840816307316,54674.88914676262,54843.85152151226,1
32.51782785879324,54630.96809293896,54851.03798632736,1
41.210379548720134,54616.5233996806,54862.82597106256,1
47.806896681966656,54615.59552763563,54876.45284756307,1
39.653266028900305,54615.35307740742,54889.49529717195,1
46.48702875208932,54612.136336297655,54899.36518470194,1
40.77306370568996,54599.881886242714,54896.04902976282,1
49.516966727018776,54577.33073314421,54899.84841170016,0
63.74574754965616,54573.970039661464,54908.48834080467,0
66.34036525676632,54585.76829431539,54919.0148020838,0
64.13951203734138,54581.98272070455,54927.532628081484,0
65.56887259934847,54582.51776418298,54927.16569282854,1
55.50647393147724,54562.70181627675,54914.906880726,1
50.23032553196186,54548.906521351324,54898.0747765172,1
56.68868180824486,54554.930392837465,54870.81573430468,1
62.5553679988482,54575.32837723561,54850.106214014515,1
59.94513051636629,54595.95563951517,54836.42456693657,1
57.8549097841215,54630.64894156305,54817.604874238794,1
64.48180122874317,54671.48668617321,54803.056008200125,1
57.20151007977933,54695.26093338335,54790.23695873986,0
65.11883700384617,54742.52545088149,54782.991508715255,0
56.477039860545965,54784.16329412324,54771.56170921687,1
56.99726042253154,54822.42733444237,54767.675680790366,0
56.428029648716894,54854.05198391416,54767.794909253156,0
46.39262812910837,54868.30869126633,54760.751507555906,1
53.534172372454144,54885.714015446276,54760.88686819622,0
63.160417160728784,54918.067430305935,54761.719887718624,0
62.72143136868325,54934.71808783687,54768.50180641064,0
61.21141078901707,54936.52354893783,54773.43698707723,0
56.52861234181731,54935.524498089086,54775.655947071835,0
44.00355070225586,54912.966867549505,54770.53646477492,1
35.872369455469936,54876.74992402903,54751.58517819737,1
36.37470617576931,54867.06960116053,54743.32263910913,1
36.68361594197099,54852.91464905734,54734.56818735677,1
40.002793538095425,54858.186355146834,54734.55493062771,0
47.38555525416451,54866.53580427383,54737.17238282558,0
48.47980188947102,54881.33292903735,54745.18458593633,0
46.595089554119255,54887.778735392596,54742.02212930625,0
47.73092152802408,54866.23514003481,54735.64921151634,0
42.22405194452304,54843.25758339923,54730.50872009438,0
38.11947414071858,54805.04211061933,54716.426053832074,0
34.03884344884506,54750.99862765443,54698.573902974094,0
33.84195531301886,54679.80394249763,54676.087798514025,0
33.76296412390448,54606.725941713434,54656.70966211198,0
34.985424051099045,54540.68659797874,54640.43111522701,0
37.86375974426676,54456.94083162128,54621.489763124286,0
31.920904136584966,54362.893622457006,54598.06801708694,0
35.39657411635528,54276.975079320706,54580.958501596724,0
24.25079247798331,54185.86090528835,54557.981316521924,0
17.719592616955822,54099.264710150615,54533.1216876407,0
7.092101102225271,54033.288493219006,54513.896203357486,1
7.948593820105188,53991.42841660853,54495.7693076652,1
8.747595950509861,53930.03194237819,54468.726056188185,1
8.526685464763261,53863.542348861614,54433.746915847165,1
22.965889739741144,53795.464634048265,54406.59955328406,1
34.08587416106104,53719.98596038811,54380.312232461765,0
42.5055393311131,53638.892650115864,54360.78889148559,0
43.02389168771609,53563.4660325199,54336.476249056526,0
48.71226969639852,53502.48317237063,54307.05446460001,0
58.19355123098145,53457.275732094575,54279.111695206055,0
48.42344374230303,53398.18595558552,54242.90734778445,0
41.448071823313796,53351.68204171144,54206.239613985475,0
41.823258413298475,53301.954635948314,54171.788926382644,1
38.37419477059845,53249.698346234894,54137.02639206542,1
34.601917326774796,53201.589309442614,54099.09468186906,1
36.23209107729564,53167.21319488533,54058.24369018417,1
38.87595024380737,53135.85753788446,54014.02877643466,1
51.37437868699384,53114.867662298006,53974.64598989071,1
54.59482127066629,53127.523604962684,53940.39608403772,0
46.70710986145922,53124.628519130114,53904.86872193939,0
42.73272452612517,53121.838025357356,53865.62123314783,0
43.761670570133276,53120.03393177646,53830.11756272648,0
44.33567204983469,53124.607998736516,53789.59832190583,0
38.06048062078283,53131.66761594724,53744.7931686604,0
41.206592644912014,53112.59073890255,53704.312372338536,0
47.08078522300231,53089.61485881244,53661.872569808234,0
46.410960507753515,53047.12816145866,53612.413183946686,0
49.35138100701234,53007.07048067493,53565.41720619175,0
52.66322341247278,52966.19355646835,53518.92246761222,0
51.68529500846798,52921.826614485726,53473.6325417647,0
46.43003107633245,52886.273551303275,53432.23002128597,1
38.984918344107534,52863.4416152377,53400.91629046894,1
13.591017171399486,52839.777902117654,53360.872246765495,1
18.6036810271995,52822.266809309585,53324.76725616631,1
31.740594878458765,52826.94663452062,53286.598793618585,1
32.791175616840206,52830.9082269793,53243.99265926636,1
35.62088236414556,52837.274050917185,53196.40522518659,1
47.720720779891394,52837.88329313253,53154.68781298668,1
44.82967759217688,52799.71936033202,53113.7897721566,1
53.41006762719403,52791.37314567022,53084.11494684779,1
52.79781546033389,52770.99797894261,53052.00358047713,1
56.08728376099548,52757.96416340662,53032.90377702737,1
60.38630161279426,52752.541428440854,53018.69331628313,1
55.20553337705075,52748.945275569684,53001.680902202905,1
63.59902319832949,52764.609958522604,52993.88171655608,1
64.63189008268455,52782.8487130205,52992.235722367914,0
74.1509654199987,52829.44075469549,52999.03203684208,0
74.2157711057813,52876.373864162226,53005.176720128366,0
70.6080425043459,52924.68103815919,53014.450520760554,0
66.95796359168651,52966.424007845766,53020.49626084277,0
57.50990252206598,53000.266429523166,53019.021195807625,0
53.42536756947468,53029.35188312972,53016.08567707742,0
58.50763332233429,53064.48787862844,53014.65462126559,0
52.69370823242671,53100.63749986617,53019.60531656813,0
50.894721412788016,53109.16212877068,53012.077791507545,0
45.42653212246895,53112.68679706316,53001.072993936374,0
44.49083186467319,53118.75527545203,52988.35027532106,0
52.4724175829828,53123.406785420855,52978.66411414706,0
38.71339423692615,53123.49572707303,52962.194794037554,0
39.89860210018348,53113.45951907452,52946.58846163977,0
26.398687907115104,53111.5134718709,52937.334586991296,0
24.30586233940447,53098.92070591863,52931.799242710236,0
19.49190821288437,53055.213686395226,52919.99693646188,1
30.024288731139976,53035.46404211244,52915.987180553915,1
36.01485730285476,53007.39352531211,52916.20340290389,1
32.37850065052196,52959.03027658242,52908.96255504676,1
35.21003612770565,52895.51925715787,52902.89672455143,1
35.647823718282524,52833.51923462837,52892.637349060504,1
46.43404437140433,52784.83008694344,52877.37311355285,0
46.16209826284431,52738.19167684477,52865.921523928635,0
43.52132503076965,52709.106780149006,52853.928697724295,0
37.75648391007389,52676.776081098375,52838.782536806175,0
48.280382226256464,52653.183852130256,52826.084962623085,0
41.05097639724804,52619.13613791981,52814.59272535715,1
38.62371589262235,52590.389549647385,52803.19731580548,1
39.042309834509666,52563.35510810905,52790.56909365501,1
43.63642487884599,52518.299514937426,52776.81881671256,1
44.2617400534602,52482.510137196296,52768.839976755604,0
52.71968534845005,52484.59157849394,52769.55400284779,0
58.15342944618279,52475.07305285083,52767.88703698581,0
49.753868359407505,52454.15431627338,52764.48689297933,1
49.71929452409538,52438.45160885992,52761.80324015913,1
41.749768620938205,52441.57302996534,52760.71498760096,1
48.77168401808704,52441.50555077046,52763.68267713827,0
45.61619569835353,52431.79861677017,52758.1441958037,1
50.42224184741821,52442.85141925939,52753.73983195879,1
48.385234830420146,52451.292141893355,52748.50396094191,1
48.82976045683044,52449.52546501272,52737.294217812574,1
53.90191095211896,52437.93384488767,52732.658907375124,1
57.634423868177805,52438.224438040284,52724.662040876654,1
64.58757841928065,52439.263555694066,52721.23492842488,1
58.78598849594623,52447.70359800149,52714.678310644114,1
42.70700233646064,52441.43631989045,52701.642919202925,1
52.33411052476687,52454.44599317519,52696.79301239936,1
66.76360126318633,52486.83103741218,52692.08574736131,1
62.25112327304998,52515.7884651401,52683.74499450285,1
64.96893177874908,52555.76164598622,52667.34717322885,1
65.96372651203447,52593.85572137387,52655.83271964025,1
63.36154896343055,52601.34142127361,52640.21815609356,1
63.60925423903422,52619.40590594115,52629.07979622397,1
59.33603757467274,52645.75020294297,52622.68040234726,1
70.15927421079937,52686.509358323274,52624.66623023655,0
69.6431810604607,52732.72400616992,52628.00943861755,0
70.73744195404046,52779.79562787268,52635.34592834088,0
65.73231195674344,52827.125442046134,52645.32952111388,0
58.8554675853086,52856.524837172066,52651.27504800236,1
62.045589299355626,52882.441701832075,52653.978531493914,0
58.975741809933425,52917.74801617768,52655.03071011531,0
51.935442347716815,52945.546515418195,52661.479222713184,0
57.328121920333736,52972.14276333673,52668.13533858154,0
56.87333000223814,52995.77099038658,52674.93793583115,0
41.22924558534586,52997.61199916752,52674.154827943676,1
48.50775429961439,53013.708962018914,52685.041029452404,1
41.885392041731556,53009.5385062998,52686.42279807431,1
42.63790433905159,52991.3066109825,52685.650981629464,1
41.43659585472497,52992.711619587455,52697.21753170485,1
49.47693640320632,53013.08763002844,52714.37452237708,0
