RSI,MA_FAST,MA_SLOW,RESULT
35.748057665937694,87.91906861140268,87.90562299962467,1
28.501879041041704,87.9008156390003,87.8980110477205,1
23.477205951741183,87.88681192493577,87.8928341709667,1
24.232890948770375,87.87600617650568,87.88788045093055,1
30.096031295972622,87.87108710876834,87.88385071456864,1
33.09173008212359,87.86595041728242,87.8821748168205,1
34.35644161615858,87.8600870596567,87.88002279457898,1
48.218267018613076,87.85714706896289,87.88229111084864,1
47.05055261494933,87.8533143588684,87.8870090579755,0
48.427826580569544,87.84787159580712,87.89303582120739,0
58.16224523967739,87.84560519221762,87.89910242907887,0
53.74508501326342,87.84156733184962,87.9026428262773,0
54.62522917955764,87.8389508436669,87.90692555879839,0
54.49843484707751,87.83381726013408,87.90642311147012,1
60.31857243194692,87.82397006470015,87.90531074619757,1
71.20892362011972,87.82060274562069,87.90634008388898,1
71.03582879047869,87.8230417875912,87.90766781908576,1
68.97373646232212,87.82396853745493,87.90942304419076,0
69.75784316525551,87.82919626332254,87.91196618444415,0
68.98585739362247,87.84291936856303,87.91397205831201,0
63.939191087930354,87.85869324297502,87.91611461935172,0
56.82005610258182,87.87700605700196,87.91855656830532,0
46.329773139916334,87.89058842209324,87.91705361686469,0
46.09934495145705,87.90205370034212,87.9155594865458,0
38.63250191060182,87.90793019538532,87.91248391420396,0
46.02391800557316,87.91495369865784,87.90906931271591,0
43.98941963983767,87.92030403243349,87.90564343200855,0
50.143671822792136,87.91670633534882,87.90110627700795,0
51.71792204513855,87.91025127739807,87.89525956682017,1
42.525465001570154,87.90429844865729,87.8881790759958,0
35.38689290182795,87.89211224326233,87.88273673139703,0
32.50812158575596,87.87950106633568,87.87759985596702,0
24.864504406833802,87.86746026644326,87.87401518513163,0
33.14441011933296,87.86743688696009,87.87248403682086,0
27.72116330534591,87.85989866927864,87.86870065566531,0
31.526867882308807,87.84833332330257,87.86484660429369,0
33.79916690181659,87.83490120812156,87.86021214106403,0
31.120031503172328,87.81935992264863,87.8536334162199,1
31.586125542862362,87.7979186143564,87.8447586020804,1
24.11711505051906,87.77394317846071,87.83441746703704,1
29.957757731757255,87.75491045960567,87.8254191683883,1
30.837783434519537,87.7339142950428,87.81552189972514,1
41.178303886517355,87.7227230206264,87.80859860597461,1
42.477434430621656,87.7130743965641,87.80447133138159,1
48.35848504530766,87.707064980492,87.79927975178445,1
50.02514908974566,87.69720995771726,87.79397345273861,1
54.78493642476532,87.69332525533697,87.79245159619194,1
54.78023184649036,87.69703265111602,87.7920523899926,0
62.24206161653612,87.69705537665149,87.79033575415836,0
55.6246717979667,87.69333000361179,87.79052757100295,1
60.40028821175105,87.69607258220623,87.79353831971845,1
66.59717756439771,87.70393529739066,87.79884771932316,1
69.01915119300145,87.71037355917902,87.80343983882892,0
66.59249869823262,87.70950526910772,87.80588367386169,1
64.83244084692046,87.71778613564356,87.80738026641541,1
72.56945443892413,87.72909930809237,87.81010616061769,0
67.95248267134168,87.74190176362117,87.81293802264982,1
57.59906761289807,87.75199588315371,87.81157294189624,1
57.23044393331766,87.76486140947165,87.80937742232169,1
61.22630645009908,87.78175205288478,87.8079696498681,1
55.81633265887803,87.79611188364882,87.80562184496077,1
55.462687690072656,87.81677652289562,87.80560557614352,1
66.5476798102851,87.83467653196854,87.80688888129525,0
71.46418542882812,87.85017090276145,87.81101278843252,0
69.37340706731119,87.86512256511236,87.81574075194935,0
51.918840030836435,87.87417705149589,87.8154031750887,1
59.3900145679108,87.88331185287709,87.8165596223063,0
61.975082913517326,87.88659289340791,87.81710213237379,0
59.13625758454485,87.89254803006415,87.81567646085502,0
48.66046339004694,87.8990343016429,87.81297354423488,0
50.96086174501673,87.90489807420741,87.81202025221143,0
51.71322308272844,87.9035033515709,87.80944663715074,0
46.10930786048867,87.89970748711863,87.80708746483907,1
41.308542796407835,87.89833529884001,87.80439631326082,1
39.101758064931985,87.89448809196355,87.80200342504672,1
32.770565485670176,87.88662813600538,87.79877593555668,1
23.759752245272566,87.8765539507356,87.79543798997065,1
35.88009121299541,87.87652117075888,87.79549887606026,1
39.742082898445645,87.87854001614934,87.79669291782221,1
51.61239657209734,87.88020190879205,87.79833103392198,1
41.65682804809416,87.88009328493249,87.80081426162884,1
55.54963094394257,87.88402380584776,87.80741467194838,0
55.35262995854295,87.88336103938323,87.81324919047124,1
54.54647394368909,87.88040354448063,87.81619945144074,1
55.5328627469857,87.87978143816557,87.8236938595041,1
62.25218439597289,87.88632647240146,87.83060043472825,1
63.2277250455609,87.885734154941,87.8368928010341,1
69.90820954489118,87.89403441057098,87.84697192754273,1
75.55534584203744,87.90718168704869,87.85938168993192,1
74.91527900732544,87.92227652069057,87.87230688112685,1
82.15449198824376,87.94424375319853,87.88775356964855,1
81.13988902820194,87.97304505572325,87.9050989414229,1
80.05892782514027,88.00526089487515,87.92010261453859,1
82.26536572235764,88.04573704755232,87.93746137365609,1
86.46194625154298,88.09074758126707,87.95547646535674,1
84.58366399198734,88.13676318817339,87.97459722773914,0
84.91319069123222,88.18347869996514,87.99149936782193,1
89.96281709997547,88.22477012016842,88.00659386368123,0
86.22629398050455,88.26216899891405,88.02273836672722,1
87.54497705882176,88.30228032375398,88.04191116197887,0
82.49224000424253,88.33881095316067,88.05790961001063,0
81.3946009383564,88.37172122702012,88.07452904380014,0
74.46164171802609,88.40306558403776,88.09032600041473,0
74.12105397397448,88.43671675948444,88.10708404759141,0
66.41208866496046,88.46683413813012,88.12331306049873,0
60.580219842876225,88.49442091168416,88.13672907616497,0
63.059110461575564,88.52733277577875,88.1510652058971,0
53.65448017053039,88.55249311857794,88.16717082171243,0
46.2758646712768,88.57184701522904,88.18217593223488,0
43.36955271559797,88.59173242801604,88.19629903117934,0
41.852890998707466,88.60067375802227,88.20957831939793,0
39.134578061215144,88.60484446033138,88.22032611639723,1
35.0614893332466,88.60376015124739,88.22773606225013,1
23.45977101158023,88.5930080440674,88.23459623017851,1
32.552873302573374,88.58166758864213,88.24209447476863,1
19.69562871103885,88.56827686322285,88.25223715242991,1
40.282609270410845,88.56267884305558,88.26324616389331,1
55.419341611891404,88.56616755607145,88.27842372874665,1
54.536339305383436,88.56946525386685,88.29350525624832,1
52.97374091452303,88.56470182757371,88.3081781723512,1
54.79398050856419,88.56965278372726,88.32381149381855,1
56.11296122566669,88.57094983497714,88.34150763716264,1
63.28395325472565,88.57939160127879,88.3621996460788,1
64.00986788393338,88.5894556792185,88.38353219974282,1
66.69665297490451,88.5998756960508,88.40546810213364,0
68.70076861952309,88.61146868048971,88.4266652939587,1
79.74696755082357,88.62215469676764,88.44930550430992,0
81.58811139977226,88.63210898050069,88.46940594560915,0
82.80831046702835,88.64876444480961,88.49026570369898,0
73.95342750057797,88.66024509756136,88.50831630668706,0
72.62896164831153,88.67850715616987,88.52894386789289,0
53.6504318466951,88.69201631081164,88.54352311838277,0
56.62756628679708,88.71133782259231,88.55892677553376,0
59.43278447739276,88.73107578043924,88.57486512456195,0
46.5008217429644,88.7436864609832,88.5876564838957,0
37.21537571230661,88.74886716121318,88.5972534279546,0
28.02014433138521,88.74374157695124,88.60644913269738,0
25.868682801438197,88.72951564503254,88.61261622253127,0
25.011776355487697,88.71480720021503,88.61655546151484,0
23.391779639253684,88.69937504238854,88.61901758103039,0
28.38997074517846,88.68471556349911,88.6200002179388,0
26.46952041781104,88.66451135302853,88.61809415608475,0
23.699183948293594,88.64267395982762,88.61716487205979,0
24.406245562161303,88.61627834616723,88.6117487191888,0
15.864677702771559,88.58660906863824,88.6038126970821,0
17.460737666533277,88.55547963107686,88.5941518711201,0
20.417990995507736,88.52499979905288,88.58591394394503,0
18.9323250412846,88.49043269971563,88.57567097742802,1
22.936149693107467,88.452544195875,88.56641578248338,0
25.070207819618147,88.4158984743008,88.5537635669058,1
25.764794152207074,88.37218717598782,88.54229435702374,1
27.9644327322428,88.33654384369756,88.52945216505375,1
40.78506069876219,88.30804750246206,88.52091954290348,1
41.186949487444046,88.2775133438246,88.51118375829802,1
38.257997645776136,88.25489827440563,88.50288213840591,0
41.238961289533044,88.23847884795781,88.49487660246406,0
36.11727066546976,88.22426894945526,88.485223602168,1
44.63720131465655,88.2136763635286,88.47708952051153,1
45.72259598692989,88.20223776967507,88.46871176329327,1
43.64317148891156,88.19040999870376,88.45848860930548,1
42.88470655641147,88.17542423694303,88.4499004095071,1
55.23103915864491,88.1704178339024,88.44432350551317,1
56.876534733149356,88.16565896676123,88.44192439826533,1
54.92569777747416,88.1590760636579,88.43817592702499,1
55.62696592777631,88.15428766700782,88.43286072842838,1
57.53628849918783,88.15508440303526,88.42887488704508,1
55.59096511349087,88.15927560916678,88.4245526503895,1
60.57833338886201,88.16911219811087,88.4168488342438,0
55.309470863013665,88.17588951835123,88.40898548827712,0
62.10500331986941,88.19186991752112,88.40463080288477,1
64.01654054776085,88.21033659973128,88.39856788342533,1
57.83610332518661,88.22525077431732,88.39117254078982,1
58.148780663797545,88.22976478439523,88.38106881615005,1
57.94972754316015,88.23327325524603,88.36871078870901,1
64.67042660293575,88.24425282908767,88.36063299162065,1
64.26474104252219,88.2613637457695,88.35483462857599,1
59.534835885140176,88.27782564871696,88.34749198294774,1
69.84671669079319,88.29664149327448,88.34290252562104,0
73.8225539886362,88.32032311079233,88.33733522968635,0
72.90648242781293,88.34975371309477,88.33429205551886,0
65.83723553321934,88.37501739502592,88.32850450504951,0
62.80468985599722,88.39283499287774,88.32465097833959,0
65.35047093317621,88.40785489049104,88.32053122542482,0
51.650519560572754,88.42088170640311,88.31409829741052,1
50.12494430477562,88.43435651087495,88.30912874838508,0
52.414249713891,88.44439252721446,88.30708503344559,1
59.822330139527025,88.45347978170949,88.30844793229282,0
62.409778358520406,88.45957717506425,88.30887344625647,0
55.69693757066818,88.47059463816925,88.31130046345883,0
40.804818036808825,88.46850668278208,88.31228345904218,1
48.5071820363778,88.47080923077628,88.31300535033621,0
37.05831074498922,88.47206928626942,88.31419571408617,0
34.788402540263334,88.47652782459582,88.31461036205734,0
34.38414118555741,88.48664205124604,88.31685627074053,0
38.009395322753555,88.48748967946167,88.32098523595,0
39.52780537731001,88.48293133366629,88.32581530961176,0
35.37974134842209,88.47630700740673,88.32801486628927,0
39.07123229392287,88.4604077581638,88.33089254900032,0
46.41285391903592,88.44613803289195,88.33477276449312,0
43.97131613957261,88.42807665659011,88.33916332843455,0
36.35765669358703,88.4121958542256,88.34450797634464,0
33.50276844335224,88.39287036956084,88.3471815886849,1
33.76492626905325,88.37672495033456,88.3480022045738,0
36.18060714533199,88.36288254178592,88.34824597659507,1
34.58905665531017,88.3539930261941,88.34876664910047,1
34.05371792212368,88.34133902621917,88.34822910475012,1
39.24679580303439,88.32763061642486,88.34979259908067,1
37.01838956900619,88.31614004876931,88.34985892035276,1
33.97954113659577,88.29980391763604,88.3503269226432,1
42.61092638846044,88.29640508634681,88.35468149409938,0
46.96795278093317,88.28863634510681,88.35829019360172,0
49.23186796073767,88.2827740938757,88.35913821807547,0
48.82308987129099,88.27966210061146,88.36021161559742,0
45.15519250257714,88.26988573136927,88.36118013782509,0
37.44407380974208,88.25045683705449,88.35945290396867,1
46.70628292585568,88.23548567693884,88.35797581917318,0
40.57252191026411,88.22195658881103,88.35308725814697,0
48.417652105966205,88.21461642514889,88.34909423981553,0
44.827616261131254,88.20391919596543,88.34598463553878,0
44.47170776870233,88.19123103527593,88.33890777553648,0
42.61330667526388,88.1810470616794,88.33279216112389,0
41.18023658969234,88.17468466451166,88.32695514476265,0
39.55732323334863,88.16149918771882,88.32069596590325,0
28.5435537484786,88.14927060767018,88.31464491756473,0
25.2146977987028,88.12772151103357,88.30215412187883,0
27.961516715092955,88.1113365378727,88.28821822159139,0
21.54229121321275,88.08808841914579,88.27389770725217,0
23.973748624624875,88.06468245319749,88.25707530432196,0
29.3383435929548,88.04260997340259,88.23924166768731,1
18.693187411949125,88.01158571505962,88.21941429488533,1
17.534870905132877,87.97546720074088,88.1984701158877,1
28.372377835476925,87.94950994417981,88.18180819859631,1
28.001188268496335,87.92017152996165,88.16513827138566,1
40.3273444381464,87.9024646433731,88.15381331261307,1
42.72621656730453,87.89776322849308,88.14481559101594,1
43.00479823239218,87.88785205808855,88.1353596315228,1
47.4156407251896,87.88152441934815,88.12430511320244,1
52.25492497930236,87.87268435092736,88.11433711016078,1
67.05402840197519,87.87017432715515,88.10581651113314,1
68.18513940280987,87.874690424058,88.10138127204685,0
68.87368338738803,87.87422198355574,88.09415726223568,1
69.92578675006712,87.87643764987914,88.08870249020654,1
72.69897591432698,87.8852821944727,88.084197713854,0
71.41848064760279,87.89368231884336,88.07746102460365,1
81.19604979066096,87.90991315997442,88.07112351408394,1
79.2473908030278,87.92947341020412,88.06683505220653,0
73.96168896483941,87.94929379609187,88.06309242272624,0
64.8595338432728,87.96670045798416,88.05959238425012,1
64.85505427792378,87.98883632688728,88.05632098528544,1
64.65637774403626,88.01302608976712,88.05339406815614,1
58.77285232657896,88.03909181628913,88.04922850071311,1
61.16211438054841,88.05938363814266,88.04841350602905,1
56.831163391456194,88.08188024243292,88.04720038822502,1
53.83880263786513,88.0983058024976,88.04798261689776,1
62.57373117140862,88.11460418248475,88.04906005353219,1
65.26574683640533,88.13625615424569,88.05332648273341,1
62.2469482012501,88.1569788847726,88.05604442054153,0
74.72504225368161,88.18415037640007,88.06154124121308,0
76.86555570851662,88.21043750466491,88.07006994594471,0
63.30958993477619,88.226772642117,88.07352829435493,0
62.5023447327541,88.24230924338835,88.0756264215483,0
56.21524046983134,88.24863988367505,88.07504880612629,0
51.444214549086546,88.25098908098595,88.0727285060038,0
48.56873141125706,88.25320952317115,88.0707905413244,0
49.10628117562139,88.25081904851955,88.07126839866996,0
49.795028997525286,88.2475271061743,88.07165162390072,0
42.76962758101035,88.24107682001133,88.07074051520637,0
42.890778046354846,88.23761894171129,88.06879339087509,0
39.218387864129475,88.23050518245529,88.0669553798814,0
33.96315290417573,88.22435060125949,88.06664189454956,0
34.751541715165885,88.22211802381358,88.06565688556678,0
20.755491844768727,88.2089212272912,88.06210813114086,0
10.541520837464091,88.19084497342834,88.05893870250883,0
